AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,27-3042,Technical Writers,detailed,180.0,9.4,0.270,0.85,,,44.12,91770.0,5.8,23.90,31.60,38.76,57.21,63.88,"49,720","65,720",80610.0,"118,990","132,860",,,273042,15.946810273405138,49.72618061309031,Moderate,27,0.0,6690.0,0.026905829596412557,0.0,0.0,0,0.4972618061309031,37.294635459817734,Low,16518600.0,False,False,0.0,0.0069776824119796,273,273
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,27-3043,Writers and Authors,detailed,270.0,30.3,0.401,1.23,,,*,60310.0,*,*,*,*,*,*,*,*,,*,*,,,273043,11.337472766884533,38.343681917211335,Low,27,0.0,6690.0,0.04035874439461883,0.0,0.0,0,0.38343681917211336,28.757761437908503,Low,16283700.0,False,False,0.0,0.005303954194014911,273,273
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,27-3091,Interpreters and Translators,detailed,160.0,22.8,0.234,0.69,,,24.29,50530.0,6.3,17.90,19.82,22.49,26.02,33.94,"37,220","41,220",46780.0,"54,120","70,600",,,273091,6.455773420479302,21.324618736383442,Low,27,0.0,6690.0,0.02391629297458894,0.0,0.0,0,0.2132461873638344,15.993464052287582,Very Low,8084800.0,False,False,0.0,0.001464547341751041,273,273
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,27-4011,Audio and Video Technicians,detailed,160.0,16.9,0.242,0.55,,,27.27,56720.0,6.0,15.29,17.68,25.48,34.41,39.74,"31,800","36,770",52990.0,"71,570","82,660",,,274011,12.176470588235292,42.44117647058823,Moderate,27,0.0,6690.0,0.02391629297458894,0.0,0.0,0,0.4244117647058823,31.830882352941174,Low,9075200.0,False,False,0.0,0.00327187330020712,274,274
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,27-4021,Photographers,detailed,150.0,13.8,0.223,0.63,,,27.88,57990.0,8.5,16.38,18.41,23.75,32.27,39.40,"34,070","38,290",49400.0,"67,120","81,950",,,274021,11.647058823529411,36.54621848739496,Low,27,0.0,6690.0,0.02242152466367713,0.0,0.0,0,0.3654621848739496,27.409663865546218,Low,8698500.0,False,False,0.0,0.00270047196453934,274,274
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,27-4031,"Camera Operators, Television, Video, and Film",detailed,50.0,10.5,0.070,0.44,,,28.21,58680.0,5.3,11.56,15.34,32.57,36.57,44.63,"24,050","31,910",67750.0,"76,070","92,820",,,274031,10.353475935828875,34.97459893048128,Low,27,0.0,6690.0,0.007473841554559043,0.0,0.0,0,0.34974598930481277,26.23094919786096,Low,2934000.0,False,False,0.0,0.0008716973210765444,274,274
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,27-4032,Film and Video Editors,detailed,120.0,23.2,0.174,0.90,,,35.02,72850.0,7.4,13.83,18.91,29.70,48.07,64.18,"28,770","39,330",61780.0,"99,990","133,490",,,274032,10.119554848966612,32.866454689984096,Low,27,0.0,6690.0,0.017937219730941704,0.0,0.0,0,0.328664546899841,24.64984101748807,Low,8742000.0,False,False,0.0,0.002440711908901419,274,274
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,27-4099,"Media and Communication Equipment Workers, All Other",detailed,90.0,9.9,0.132,1.75,,,20.17,41940.0,1.9,14.59,17.02,18.64,19.54,25.57,"30,350","35,390",38780.0,"40,650","53,180",,,274099,,35.95915032679739,Low,27,0.0,6690.0,0.013452914798206279,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3774600.0,False,False,0.0,0.0011530103764691522,274,274
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1011,Chiropractors,detailed,130.0,18.5,0.185,0.68,,,38.96,81030.0,8.0,22.16,25.76,36.05,44.23,67.77,"46,100","53,580",74980.0,"92,000","140,950",,,291011,3.805882352941176,11.867647058823529,Very Low,29,0.0,42540.0,0.0030559473436765397,0.0,0.0,0,0.11867647058823529,8.900735294117647,Very Low,10533900.0,False,False,0.0,0.001061956364534675,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1021,"Dentists, General",detailed,470.0,7.0,0.699,0.87,,,94.93,197450.0,4.8,46.08,68.80,85.95,#,#,"95,850","143,110",178770.0,#,#,,,291021,3.5240896358543417,10.714985994397757,Very Low,29,0.0,42540.0,0.011048425011753644,0.0,0.0,0,0.10714985994397758,8.036239495798318,Very Low,92801500.0,False,False,0.0,0.008446941035571408,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1029,"Dentists, All Other Specialists",detailed,,**,**,**,,,123.74,257380.0,9.7,57.29,95.66,#,#,#,"119,170","198,970",,#,#,,,291029,,35.95915032679739,Low,29,0.0,42540.0,,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,,False,False,0.0,,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1031,Dietitians and Nutritionists,detailed,280.0,4.6,0.420,0.86,,,35.21,73230.0,1.3,27.14,30.36,35.42,39.86,44.84,"56,450","63,160",73670.0,"82,900","93,270",,,291031,11.894117647058824,32.6764705882353,Low,29,0.0,42540.0,0.006582040432534086,0.0,0.0,0,0.32676470588235296,24.50735294117647,Low,20504400.0,False,False,0.0,0.005691609115224622,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1041,Optometrists,detailed,190.0,14.1,0.276,1.01,,,77.42,161030.0,12.4,30.06,51.07,62.37,74.52,#,"62,520","106,220",129720.0,"155,000",#,,,291041,5.087745098039216,16.886029411764707,Very Low,29,0.0,42540.0,0.004466384579219558,0.0,0.0,0,0.16886029411764705,12.664522058823529,Very Low,30595700.0,False,False,0.0,0.004388749511376152,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1051,Pharmacists,detailed,1300.0,2.9,1.931,0.88,,,67.10,139560.0,0.8,55.21,63.69,67.80,75.71,79.23,"114,830","132,480",141020.0,"157,480","164,810",,,291051,9.34322250639386,31.18414322250639,Low,29,0.0,42540.0,0.0305594734367654,0.0,0.0,0,0.3118414322250639,23.38810741687979,Low,181428000.0,False,False,0.0,0.048060799195402064,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1071,Physician Assistants,detailed,940.0,7.8,1.391,1.45,,,66.40,138100.0,2.0,49.27,56.57,63.93,75.52,81.50,"102,480","117,660",132980.0,"157,080","169,510",,,291071,6.420433436532508,23.419504643962853,Low,29,0.0,42540.0,0.022096850023507288,0.0,0.0,0,0.23419504643962852,17.56462848297214,Very Low,129814000.0,False,False,0.0,0.025825699649546254,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1081,Podiatrists,detailed,70.0,41.4,0.110,1.77,,,108.94,226590.0,8.6,50.16,51.34,114.07,#,#,"104,340","106,790",237260.0,#,#,,,291081,5.970588235294118,18.926470588235293,Very Low,29,0.0,42540.0,0.0016455101081335214,0.0,0.0,0,0.18926470588235295,14.194852941176473,Very Low,15861300.0,False,False,0.0,0.002550123846912437,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1122,Occupational Therapists,detailed,890.0,4.6,1.311,1.37,,,42.16,87690.0,1.4,29.63,35.53,42.08,48.90,54.30,"61,630","73,900",87530.0,"101,720","112,930",,,291122,5.3052287581699344,16.040849673202615,Very Low,29,0.0,42540.0,0.02092148566055477,0.0,0.0,0,0.16040849673202615,12.03063725490196,Very Low,78044100.0,False,False,0.0,0.010634579064291548,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1123,Physical Therapists,detailed,1300.0,5.0,1.926,1.21,,,45.78,95220.0,1.1,37.48,39.46,46.52,50.67,54.18,"77,960","82,070",96760.0,"105,390","112,690",,,291123,5.9411764705882355,20.852941176470587,Low,29,0.0,42540.0,0.0305594734367654,0.0,0.0,0,0.20852941176470588,15.639705882352942,Very Low,123786000.0,False,False,0.0,0.02192763060569552,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1124,Radiation Therapists,detailed,70.0,2.3,0.110,1.00,,,46.40,96500.0,0.2,38.43,39.05,45.93,50.69,57.06,"79,940","81,220",95540.0,"105,420","118,670",,,291124,6.1911764705882355,21.477941176470587,Low,29,0.0,42540.0,0.0016455101081335214,0.0,0.0,0,0.21477941176470586,16.10845588235294,Very Low,6755000.0,False,False,0.0,0.0012324544033425358,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1125,Recreational Therapists,detailed,90.0,9.8,0.130,1.27,,,27.02,56190.0,4.1,18.27,21.62,27.56,30.63,36.43,"38,000","44,960",57330.0,"63,710","75,780",,,291125,6.730252100840336,23.968487394957986,Low,29,0.0,42540.0,0.0021156558533145277,0.0,0.0,0,0.23968487394957985,17.97636554621849,Very Low,5057100.0,False,False,0.0,0.001029662812112348,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1126,Respiratory Therapists,detailed,430.0,5.7,0.635,0.74,,,39.96,83110.0,0.6,32.78,36.96,39.84,42.99,46.60,"68,180","76,870",82860.0,"89,420","96,920",,,291126,10.063101604278076,37.88502673796792,Low,29,0.0,42540.0,0.010108133521391631,0.0,0.0,0,0.3788502673796792,28.41377005347594,Low,35737300.0,False,False,0.0,0.011501174554722375,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1127,Speech-Language Pathologists,detailed,800.0,6.5,1.181,1.04,,,40.59,84430.0,2.3,27.19,32.19,40.21,49.06,51.75,"56,560","66,960",83630.0,"102,040","107,640",,,291127,5.900217864923748,17.71350762527233,Very Low,29,0.0,42540.0,0.018805829807240243,0.0,0.0,0,0.17713507625272332,13.28513071895425,Very Low,67544000.0,False,False,0.0,0.010163521348275915,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1128,Exercise Physiologists,detailed,50.0,3.2,0.078,1.47,,,30.78,64030.0,0.5,24.77,26.80,29.76,35.27,37.40,"51,530","55,740",61890.0,"73,370","77,780",,,291128,12.251470588235296,45.628676470588246,Moderate,29,0.0,42540.0,0.0011753643629525152,0.0,0.0,0,0.4562867647058825,34.22150735294118,Low,3201500.0,False,False,0.0,0.0012409212927097333,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1131,Veterinarians,detailed,530.0,3.5,0.792,1.54,,,66.56,138450.0,3.7,35.95,51.99,61.54,74.99,102.33,"74,780","108,140",128000.0,"155,990","212,850",,,291131,7.441176470588235,25.60294117647059,Low,29,0.0,42540.0,0.012458862247296662,0.0,0.0,0,0.2560294117647059,19.202205882352942,Very Low,73378500.0,False,False,0.0,0.015959215787613366,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1141,Registered Nurses,detailed,14380.0,7.1,21.295,1.02,,,42.98,89410.0,1.1,32.03,37.31,41.65,48.76,52.85,"66,620","77,600",86620.0,"101,410","109,930",,,291141,7.837482900136799,27.035567715458274,Low,29,0.0,42540.0,0.33803479078514337,0.0,0.0,0,0.27035567715458275,20.276675786593707,Low,1285715800.0,False,False,0.0,0.29527952493500537,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1151,Nurse Anesthetists,detailed,280.0,29.6,0.414,1.31,,,115.21,239630.0,3.7,98.22,99.03,104.25,#,#,"204,300","205,980",216840.0,#,#,,,291151,3.080748663101605,11.338235294117649,Very Low,29,0.0,42540.0,0.006582040432534086,0.0,0.0,0,0.11338235294117649,8.503676470588237,Very Low,67096400.0,False,False,0.0,0.00646245516818497,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1161,Nurse Midwives,detailed,50.0,21.8,0.070,1.52,,,61.85,128650.0,2.3,53.64,56.42,62.85,67.67,68.31,"111,560","117,360",130720.0,"140,740","142,090",,,291161,3.256265984654732,11.618925831202045,Very Low,29,0.0,42540.0,0.0011753643629525152,0.0,0.0,0,0.11618925831202045,8.714194373401535,Very Low,6432500.0,False,False,0.0,0.0006348902141588291,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1171,Nurse Practitioners,detailed,1870.0,7.6,2.765,1.50,,,62.86,130740.0,1.1,50.19,56.09,61.77,66.06,76.76,"104,400","116,670",128490.0,"137,390","159,650",,,291171,6.245098039215686,22.27941176470588,Low,29,0.0,42540.0,0.04395862717442407,0.0,0.0,0,0.2227941176470588,16.70955882352941,Very Low,244483800.0,False,False,0.0,0.04627076354580945,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1181,Audiologists,detailed,100.0,22.6,0.141,1.54,,,48.78,101460.0,10.3,39.62,40.86,42.56,50.10,59.54,"82,400","84,990",88530.0,"104,200","123,850",,,291181,4.985395537525355,17.291075050709942,Very Low,29,0.0,42540.0,0.0023507287259050304,0.0,0.0,0,0.17291075050709942,12.968306288032455,Very Low,10146000.0,False,False,0.0,0.001490286312344973,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1211,Anesthesiologists,detailed,220.0,20.8,0.319,1.45,,,181.41,377320.0,8.5,34.07,#,#,#,#,"70,870",#,,#,#,,,291211,6.680392156862745,24.478758169934643,Low,29,0.0,42540.0,0.005171603196991067,0.0,0.0,0,0.24478758169934645,18.359068627450984,Very Low,83010400.0,False,False,0.0,0.01726134955051454,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1212,Cardiologists,detailed,110.0,14.7,0.170,1.70,,,#,60310.0,2.1,#,#,#,#,#,#,#,,#,#,,,291212,6.807843137254902,30.352941176470587,Low,29,0.0,42540.0,0.0025858015984955335,0.0,0.0,0,0.3035294117647059,22.764705882352942,Low,6634100.0,False,False,0.0,0.0017105495251482907,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1213,Dermatologists,detailed,50.0,19.4,0.080,1.01,,,166.14,345570.0,7.6,34.13,78.93,#,#,#,"70,980","164,170",,#,#,,,291213,4.005882352941176,13.76470588235294,Very Low,29,0.0,42540.0,0.0011753643629525152,0.0,0.0,0,0.1376470588235294,10.323529411764705,Very Low,17278500.0,False,False,0.0,0.002020346372566116,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1214,Emergency Medicine Physicians,detailed,320.0,11.2,0.473,2.05,,,172.81,359450.0,3.5,111.12,#,#,#,#,"231,130",#,,#,#,,,291214,10.094117647058823,45.235294117647065,Moderate,29,0.0,42540.0,0.007522331922896097,0.0,0.0,0,0.4523529411764706,33.9264705882353,Low,115024000.0,False,False,0.0,0.04419964116526828,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1215,Family Medicine Physicians,detailed,420.0,9.0,0.620,0.84,,,121.55,252820.0,2.4,78.40,106.80,#,#,#,"163,070","222,140",,#,#,,,291215,3.976470588235294,13.941176470588237,Very Low,29,0.0,42540.0,0.009873060648801129,0.0,0.0,0,0.13941176470588237,10.45588235294118,Very Low,106184400.0,False,False,0.0,0.012575144982823366,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1216,General Internal Medicine Physicians,detailed,290.0,20.5,0.431,0.97,,,112.45,233890.0,11.3,31.17,54.54,#,#,#,"64,840","113,430",,#,#,,,291216,4.300452488687783,14.597285067873303,Very Low,29,0.0,42540.0,0.0068171133051245884,0.0,0.0,0,0.14597285067873303,10.947963800904978,Very Low,67828100.0,False,False,0.0,0.008410747593674191,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1217,Neurologists,detailed,60.0,4.7,0.088,1.43,,,126.95,264050.0,4.8,31.16,33.99,#,#,#,"64,810","70,700",,#,#,,,291217,4.295740365111563,14.877281947261666,Very Low,29,0.0,42540.0,0.0014104372355430183,0.0,0.0,0,0.14877281947261667,11.15796146044625,Very Low,15843000.0,False,False,0.0,0.0020022295871318443,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1218,Obstetricians and Gynecologists,detailed,130.0,15.5,0.199,1.53,,,136.23,283370.0,8.1,34.13,101.82,#,#,#,"70,980","211,780",,#,#,,,291218,4.444385026737968,15.656417112299465,Very Low,29,0.0,42540.0,0.0030559473436765397,0.0,0.0,0,0.15656417112299464,11.742312834224599,Very Low,36838100.0,False,False,0.0,0.004899395110580031,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1221,"Pediatricians, General",detailed,170.0,10.1,0.254,1.11,,,110.18,229170.0,3.6,33.19,104.61,111.10,#,#,"69,040","217,600",231090.0,#,#,,,291221,3.941176470588236,13.85294117647059,Very Low,29,0.0,42540.0,0.003996238834038552,0.0,0.0,0,0.1385294117647059,10.389705882352942,Very Low,38958900.0,False,False,0.0,0.004584600897285301,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1222,"Physicians, Pathologists",detailed,,**,**,**,,,144.92,301430.0,8.8,18.84,34.31,#,#,#,"39,180","71,370",,#,#,,,291222,5.927450980392156,15.799019607843135,Very Low,29,0.0,42540.0,,0.0,0.0,0,0.15799019607843134,11.849264705882351,Very Low,,False,False,0.0,,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1223,Psychiatrists,detailed,120.0,4.4,0.173,1.06,,,101.41,210920.0,3.6,31.23,33.94,109.91,#,#,"64,960","70,590",228610.0,#,#,,,291223,5.168500948766604,17.437381404174577,Very Low,29,0.0,42540.0,0.0028208744710860366,0.0,0.0,0,0.17437381404174576,13.078036053130932,Very Low,25310400.0,False,False,0.0,0.003749152744867593,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1224,Radiologists,detailed,160.0,43.9,0.232,1.10,,,186.73,388410.0,5.3,34.98,#,#,#,#,"72,750",#,,#,#,,,291224,4.085861713106295,11.96904024767802,Very Low,29,0.0,42540.0,0.0037611659614480487,0.0,0.0,0,0.1196904024767802,8.976780185758514,Very Low,62145600.0,False,False,0.0,0.006318624856349754,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1229,"Physicians, All Other",detailed,1070.0,7.0,1.586,0.78,,,151.74,315630.0,2.9,62.19,109.79,#,#,#,"129,360","228,360",,#,#,,,291229,5.809653092006033,17.60105580693816,Very Low,29,0.0,42540.0,0.025152797367183826,0.0,0.0,0,0.1760105580693816,13.200791855203619,Very Low,337724100.0,False,False,0.0,0.05049561102783264,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1241,"Ophthalmologists, Except Pediatric",detailed,90.0,20.9,0.127,1.67,,,158.39,329450.0,12.2,76.63,108.49,#,#,#,"159,380","225,660",,#,#,,,291241,3.531221719457014,11.135746606334841,Very Low,29,0.0,42540.0,0.0021156558533145277,0.0,0.0,0,0.11135746606334841,8.35180995475113,Very Low,29650500.0,False,False,0.0,0.0028048149926029648,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1242,"Orthopedic Surgeons, Except Pediatric",detailed,200.0,25.1,0.300,3.08,,,170.69,355040.0,6.8,35.07,#,#,#,#,"72,940",#,,#,#,,,291242,4.731372549019608,16.82843137254902,Very Low,29,0.0,42540.0,0.004701457451810061,0.0,0.0,0,0.1682843137254902,12.621323529411764,Very Low,71008000.0,False,False,0.0,0.010150881908909386,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1249,"Surgeons, All Other",detailed,290.0,9.3,0.422,2.43,,,182.48,379550.0,4.4,35.66,#,#,#,#,"74,170",#,,#,#,,,291249,,35.95915032679739,Low,29,0.0,42540.0,0.0068171133051245884,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,110069500.0,False,False,0.0,0.03362244360535457,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1292,Dental Hygienists,detailed,1480.0,3.9,2.196,1.58,,,44.63,92840.0,0.6,39.97,41.40,44.82,48.62,48.85,"83,140","86,120",93220.0,"101,140","101,600",,,291292,4.578328173374613,15.656346749226005,Very Low,29,0.0,42540.0,0.034790785143394454,0.0,0.0,0,0.15656346749226005,11.742260061919504,Very Low,137403200.0,False,False,0.0,0.018274274210555403,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-1299,"Healthcare Diagnosing or Treating Practitioners, All Other",detailed,170.0,14.0,0.255,1.24,,,45.59,94830.0,13.0,36.85,36.85,36.85,44.79,77.04,"76,640","76,640",76640.0,"93,160","160,240",,,291299,2.087394957983193,6.64705882352941,Very Low,29,0.0,42540.0,0.003996238834038552,0.0,0.0,0,0.0664705882352941,4.985294117647057,Very Low,16121100.0,False,False,0.0,0.0009102843011176738,291,291
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-2010,Clinical Laboratory Technologists and Technicians,detailed,720.0,2.8,1.061,0.48,,,36.02,74920.0,1.0,22.91,28.82,38.30,40.64,45.37,"47,650","59,940",79670.0,"84,540","94,370",,,292010,,35.95915032679739,Low,29,0.0,42540.0,0.01692524682651622,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,53942400.0,False,False,0.0,0.01647754647688486,292,292
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-2031,Cardiovascular Technologists and Technicians,detailed,210.0,6.0,0.313,0.86,,,39.50,82160.0,0.8,24.31,33.26,40.18,47.77,49.50,"50,560","69,190",83570.0,"99,360","102,970",,,292031,8.262538699690403,26.972136222910216,Low,29,0.0,42540.0,0.004936530324400564,0.0,0.0,0,0.26972136222910215,20.22910216718266,Low,17253600.0,False,False,0.0,0.003953192189088535,292,292
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-2032,Diagnostic Medical Sonographers,detailed,290.0,14.1,0.428,0.79,,,42.86,89160.0,5.9,34.81,36.87,42.16,47.00,54.56,"72,400","76,680",87700.0,"97,750","113,480",,,292032,7.335828877005349,25.612299465240646,Low,29,0.0,42540.0,0.0068171133051245884,0.0,0.0,0,0.25612299465240645,19.209224598930486,Very Low,25856400.0,False,False,0.0,0.005625608271565718,292,292
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-2033,Nuclear Medicine Technologists,detailed,60.0,5.5,0.095,0.87,,,47.13,98030.0,0.7,40.79,43.08,47.28,50.67,55.24,"84,840","89,600",98350.0,"105,390","114,890",,,292033,8.970588235294116,34.42647058823529,Low,29,0.0,42540.0,0.0014104372355430183,0.0,0.0,0,0.3442647058823529,25.819852941176467,Low,5881800.0,False,False,0.0,0.001720107592684545,292,292
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,29-2034,Radiologic Technologists and Technicians,detailed,1000.0,4.3,1.485,1.02,,,37.87,78780.0,1.0,29.34,31.32,37.90,41.87,49.11,"61,030","65,140",78830.0,"87,090","102,140",,,292034,5.647570332480819,20.205882352941178,Low,29,0.0,42540.0,0.023507287259050307,0.0,0.0,0,0.20205882352941176,15.154411764705882,Very Low,78780000.0,False,False,0.0,0.013522178213120845,292,292
