AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-1023,Zoologists and Wildlife Biologists,detailed,570.0,7.1,0.197,1.75,,,36.11,75120.0,3.1,23.42,29.37,34.45,43.18,49.13,"48,720","61,080",71660.0,"89,810","102,190",,,191023,12.7520697167756,40.76906318082789,Moderate,19,0.0,28980.0,0.019668737060041408,0.0,0.0,0,0.4076906318082789,30.576797385620917,Low,42818400.0,False,False,0.0,0.004322384992042746,191,191
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-1029,"Biological Scientists, All Other",detailed,740.0,21.3,0.256,0.64,,,43.48,90440.0,4.2,26.54,32.11,39.64,52.86,61.17,"55,210","66,780",82450.0,"109,950","127,230",,,191029,21.870337922403003,65.10137672090113,High,19,0.0,28980.0,0.025534851621808144,0.0,0.0,0,0.6510137672090113,48.82603254067585,Moderate,66925600.0,True,False,100.0,0.010788094097322206,191,191
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-1031,Conservation Scientists,detailed,840.0,15.0,0.291,1.94,,,37.75,78520.0,2.3,26.14,29.63,37.02,45.13,47.52,"54,370","61,630",77000.0,"93,870","98,840",,,191031,14.399396681749623,41.6395173453997,Moderate,19,0.0,28980.0,0.028985507246376812,0.0,0.0,0,0.416395173453997,31.229638009049776,Low,65956800.0,False,False,0.0,0.006800291718607485,191,191
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-1032,Foresters,detailed,360.0,5.7,0.127,2.03,,,34.16,71040.0,0.5,24.90,29.92,33.18,38.38,44.13,"51,780","62,230",69000.0,"79,830","91,790",,,191032,9.898930481283422,32.020053475935825,Low,19,0.0,28980.0,0.012422360248447204,0.0,0.0,0,0.3202005347593582,24.01504010695187,Low,25574400.0,False,False,0.0,0.002027635032009583,191,191
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-1041,Epidemiologists,detailed,280.0,2.9,0.097,1.44,,,40.22,83650.0,1.0,26.75,32.07,41.15,45.98,55.24,"55,630","66,700",85590.0,"95,640","114,900",,,191041,15.479679144385027,45.06283422459894,Moderate,19,0.0,28980.0,0.00966183574879227,0.0,0.0,0,0.45062834224598936,33.797125668449205,Low,23422000.0,False,False,0.0,0.0026133932161960683,191,191
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-1042,"Medical Scientists, Except Epidemiologists",detailed,5600.0,8.1,1.945,2.16,,,58.09,120830.0,5.0,30.22,39.18,48.62,66.34,101.00,"62,860","81,500",101130.0,"137,990","210,090",,,191042,16.563558106169296,49.21377331420373,Moderate,19,0.0,28980.0,0.1932367149758454,0.0,0.0,0,0.4921377331420373,36.910329985652794,Low,676648000.0,False,False,0.0,0.0824540033537916,191,191
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-1099,"Life Scientists, All Other",detailed,370.0,21.0,0.128,2.60,,,48.46,100800.0,14.4,26.76,37.33,43.33,58.50,86.85,"55,650","77,650",90130.0,"121,680","180,650",,,191099,,35.95915032679739,Low,19,0.0,28980.0,0.012767425810904072,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,37296000.0,False,False,0.0,0.003320732992964889,191,191
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-2012,Physicists,detailed,80.0,8.5,0.028,0.23,,,64.69,134560.0,2.4,31.91,31.91,52.94,97.00,109.26,"66,370","66,370",110110.0,"201,760","227,250",,,192012,19.428298887122413,56.40858505564387,Moderate,19,0.0,28980.0,0.0027605244996549345,0.0,0.0,0,0.5640858505564387,42.3064387917329,Moderate,10764800.0,True,False,100.0,0.0015035346845385577,192,192
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-2021,Atmospheric and Space Scientists,detailed,100.0,15.6,0.036,0.59,,,*,64840.0,*,*,*,*,*,*,*,*,,*,*,,,192021,17.647245564892625,50.149859943977596,Moderate,19,0.0,28980.0,0.003450655624568668,0.0,0.0,0,0.5014985994397759,37.6123949579832,Low,6484000.0,True,False,100.0,0.0008051466870530119,192,192
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-2031,Chemists,detailed,2030.0,5.3,0.706,1.28,,,42.75,88920.0,1.3,23.40,29.84,38.76,52.03,66.47,"48,670","62,060",80620.0,"108,220","138,250",,,192031,17.202417405318293,46.8416599516519,Moderate,19,0.0,28980.0,0.07004830917874397,0.0,0.0,0,0.468416599516519,35.13124496373892,Low,180507600.0,False,False,0.0,0.02093582351087192,192,192
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-2032,Materials Scientists,detailed,370.0,14.2,0.130,2.24,,,53.63,111560.0,3.2,36.31,40.21,49.35,65.17,80.91,"75,520","83,640",102650.0,"135,560","168,300",,,192032,17.41685214626391,48.40699523052464,Moderate,19,0.0,28980.0,0.012767425810904072,0.0,0.0,0,0.4840699523052464,36.305246422893475,Low,41277200.0,False,False,0.0,0.004947441125095823,192,192
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-2041,"Environmental Scientists and Specialists, Including Health",detailed,1730.0,11.7,0.600,1.13,,,38.47,80010.0,3.2,25.25,30.89,37.02,45.98,51.10,"52,520","64,250",77000.0,"95,640","106,300",,,192041,14.886764705882356,42.52941176470589,Moderate,19,0.0,28980.0,0.05969634230503796,0.0,0.0,0,0.42529411764705893,31.897058823529424,Low,138417300.0,False,False,0.0,0.014576123156051212,192,192
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-2042,"Geoscientists, Except Hydrologists and Geographers",detailed,150.0,7.6,0.051,0.31,,,37.33,77650.0,3.4,22.09,27.16,32.65,45.11,56.16,"45,950","56,500",67910.0,"93,830","116,810",,,192042,19.323198011599004,50.702361226180614,Moderate,19,0.0,28980.0,0.005175983436853002,0.0,0.0,0,0.5070236122618061,38.02677091963546,Low,11647500.0,True,False,100.0,0.0014622552314013813,192,192
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-2043,Hydrologists,detailed,270.0,18.8,0.095,2.34,,,41.30,85910.0,0.6,29.92,34.78,39.74,45.98,54.64,"62,230","72,340",82660.0,"95,640","113,650",,,192043,20.51425339366516,53.208710407239835,Moderate,19,0.0,28980.0,0.009316770186335404,0.0,0.0,0,0.5320871040723983,39.906532805429876,Low,23195700.0,True,False,100.0,0.0030559939919388886,192,192
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-2099,"Physical Scientists, All Other",detailed,670.0,23.7,0.234,1.70,,,76.97,160090.0,12.3,31.18,52.86,73.24,88.35,114.93,"64,860","109,950",152340.0,"183,760","239,040",,,192099,19.132055518836747,60.863846662260414,High,19,0.0,28980.0,0.023119392684610076,0.0,0.0,0,0.6086384666226041,45.64788499669531,Moderate,107260300.0,True,False,100.0,0.01616444075123266,192,192
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-3011,Economists,detailed,230.0,8.6,0.080,0.74,,,51.66,107440.0,3.4,31.47,38.60,46.64,61.20,74.46,"65,460","80,290",97020.0,"127,290","154,870",,,193011,17.792156862745102,53.10784313725492,Moderate,19,0.0,28980.0,0.007936507936507936,0.0,0.0,0,0.5310784313725492,39.83088235294119,Low,24711200.0,True,False,100.0,0.003249486814921086,193,193
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-3022,Survey Researchers,detailed,120.0,36.6,0.043,0.79,,,36.89,76720.0,12.1,23.86,25.81,34.63,50.52,55.18,"49,640","53,690",72040.0,"105,080","114,780",,,193022,16.754621848739497,46.37635054021609,Moderate,19,0.0,28980.0,0.004140786749482402,0.0,0.0,0,0.4637635054021609,34.782262905162064,Low,9206400.0,False,False,0.0,0.0010571793948805825,193,193
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-3033,Clinical and Counseling Psychologists,detailed,1670.0,12.6,0.580,1.23,,,45.72,95100.0,3.6,17.13,36.05,48.63,58.16,64.50,"35,630","74,990",101160.0,"120,960","134,170",,,193033,6.436308316430021,19.53904665314402,Very Low,19,0.0,28980.0,0.05762594893029676,0.0,0.0,0,0.1953904665314402,14.654284989858017,Very Low,158817000.0,False,False,0.0,0.007683562664058499,193,193
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-3034,School Psychologists,detailed,840.0,7.1,0.292,0.71,,,40.26,83740.0,1.6,28.01,32.22,39.70,48.65,50.33,"58,250","67,010",82580.0,"101,180","104,680",,,193034,10.245098039215684,28.94607843137254,Low,19,0.0,28980.0,0.028985507246376812,0.0,0.0,0,0.2894607843137254,21.709558823529406,Low,70341600.0,False,False,0.0,0.005041552066990798,193,193
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-3039,"Psychologists, All Other",detailed,550.0,4.3,0.192,2.01,,,40.71,84670.0,1.1,20.36,25.45,38.22,56.51,64.27,"42,340","52,930",79500.0,"117,540","133,690",,,193039,7.386700767263426,22.814578005115088,Low,19,0.0,28980.0,0.018978605935127676,0.0,0.0,0,0.22814578005115088,17.110933503836318,Very Low,46568500.0,False,False,0.0,0.0026306736155251916,193,193
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-3041,Sociologists,detailed,40.0,8.6,0.015,0.79,,,37.25,77470.0,1.3,31.44,31.44,36.96,41.73,42.62,"65,390","65,390",76870.0,"86,800","88,650",,,193041,13.882352941176473,43.70588235294119,Moderate,19,0.0,28980.0,0.0013802622498274672,0.0,0.0,0,0.4370588235294119,32.77941176470589,Low,3098800.0,False,False,0.0,0.00033534799901152465,193,193
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-3051,Urban and Regional Planners,detailed,870.0,6.4,0.304,1.08,,,42.05,87470.0,3.3,26.23,33.26,41.03,50.55,60.48,"54,550","69,190",85340.0,"105,150","125,800",,,193051,14.369607843137256,41.63830532212886,Moderate,19,0.0,28980.0,0.030020703933747412,0.0,0.0,0,0.4163830532212886,31.228728991596643,Low,76098900.0,False,False,0.0,0.007845736246678423,193,193
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-3091,Anthropologists and Archeologists,detailed,70.0,17.0,0.026,0.51,,,35.87,74600.0,3.0,22.63,28.06,33.37,45.13,56.16,"47,060","58,360",69410.0,"93,870","116,810",,,193091,13.793419740777663,41.26321036889331,Moderate,19,0.0,28980.0,0.0024154589371980675,0.0,0.0,0,0.4126321036889331,30.947407776669984,Low,5222000.0,False,False,0.0,0.0005335340744731545,193,193
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-3092,Geographers,detailed,30.0,17.9,0.011,1.11,,,42.67,88750.0,2.8,32.77,34.09,44.91,49.56,56.16,"68,160","70,900",93410.0,"103,080","116,810",,,193092,11.729679144385027,35.23328877005348,Low,19,0.0,28980.0,0.0010351966873706005,0.0,0.0,0,0.3523328877005348,26.42496657754011,Low,2662500.0,False,False,0.0,0.00023227639624076807,193,193
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-3099,"Social Scientists and Related Workers, All Other",detailed,570.0,8.0,0.196,0.85,,,40.42,84080.0,2.2,26.07,32.67,40.37,48.96,53.89,"54,230","67,960",83970.0,"101,840","112,100",,,193099,16.619327731092437,51.54831932773109,Moderate,19,0.0,28980.0,0.019668737060041408,0.0,0.0,0,0.515483193277311,38.66123949579832,Low,47925600.0,True,False,100.0,0.0061170826508269,193,193
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-4012,Agricultural Technicians,detailed,440.0,49.6,0.153,1.77,,,22.25,46280.0,5.1,13.50,15.47,19.94,25.22,35.04,"28,080","32,170",41480.0,"52,460","72,880",,,194012,11.69044117647059,37.97610294117648,Low,19,0.0,28980.0,0.01518288474810214,0.0,0.0,0,0.37976102941176476,28.482077205882355,Low,20363200.0,False,False,0.0,0.0019147792051893797,194,194
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-4013,Food Science Technicians,detailed,190.0,7.7,0.065,0.65,,,25.54,53120.0,2.1,18.14,21.28,23.69,29.21,34.03,"37,730","44,260",49260.0,"60,750","70,780",,,194013,12.587745098039216,40.63602941176471,Moderate,19,0.0,28980.0,0.006556245686680469,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,10092800.0,False,False,0.0,0.0010155123582694188,194,194
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-4021,Biological Technicians,detailed,1240.0,11.3,0.430,0.85,,,27.25,56670.0,3.7,18.12,20.38,26.21,30.96,37.01,"37,690","42,390",54510.0,"64,390","76,970",,,194021,14.58324420677362,43.12477718360071,Moderate,19,0.0,28980.0,0.04278812974465148,0.0,0.0,0,0.43124777183600715,32.34358288770054,Low,70270800.0,False,False,0.0,0.007503502673260592,194,194
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-4031,Chemical Technicians,detailed,1080.0,11.3,0.376,1.02,,,30.00,62390.0,2.4,18.62,22.40,26.55,34.29,42.02,"38,730","46,590",55230.0,"71,330","87,410",,,194031,17.691176470588236,58.22794117647059,Moderate,19,0.0,28980.0,0.037267080745341616,0.0,0.0,0,0.5822794117647059,43.67095588235294,Moderate,67381200.0,True,False,100.0,0.009714768486017298,194,194
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-4042,"Environmental Science and Protection Technicians, Including Health",detailed,550.0,14.6,0.189,0.89,,,27.81,57850.0,5.4,16.97,20.33,25.03,35.38,42.67,"35,300","42,290",52060.0,"73,590","88,750",,,194042,12.462032085561498,37.82174688057041,Low,19,0.0,28980.0,0.018978605935127676,0.0,0.0,0,0.37821746880570406,28.366310160427805,Low,31817500.0,False,False,0.0,0.002979681991685204,194,194
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-4043,"Geological Technicians, Except Hydrologic Technicians",detailed,130.0,32.6,0.045,0.77,,,27.03,56210.0,7.6,18.01,24.10,24.68,32.39,34.92,"37,470","50,130",51330.0,"67,380","72,640",,,194043,12.110784313725487,35.83251633986928,Low,19,0.0,28980.0,0.004485852311939268,0.0,0.0,0,0.3583251633986928,26.87438725490196,Low,7307300.0,False,False,0.0,0.0006483306071946363,194,194
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-4061,Social Science Research Assistants,detailed,340.0,22.4,0.118,0.58,,,23.04,47920.0,5.5,16.95,18.66,21.10,22.63,35.97,"35,260","38,810",43890.0,"47,080","74,810",,,194061,17.916577540106953,58.73083778966133,Moderate,19,0.0,28980.0,0.011732229123533472,0.0,0.0,0,0.5873083778966133,44.048128342245995,Moderate,16292800.0,True,False,100.0,0.0023693226277432533,194,194
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-4071,Forest and Conservation Technicians,detailed,610.0,8.3,0.213,1.12,,,26.22,54540.0,0.8,18.12,20.87,25.03,29.83,34.16,"37,690","43,410",52070.0,"62,050","71,050",,,194071,11.024089635854342,31.845938375350137,Low,19,0.0,28980.0,0.021048999309868876,0.0,0.0,0,0.31845938375350136,23.8844537815126,Low,33269400.0,False,False,0.0,0.002623380575883104,194,194
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-4092,Forensic Science Technicians,detailed,130.0,1.6,0.045,0.39,,,37.04,77030.0,0.6,22.36,29.44,36.36,49.01,49.01,"46,510","61,230",75620.0,"101,940","101,940",,,194092,13.068382352941176,38.29595588235294,Low,19,0.0,28980.0,0.004485852311939268,0.0,0.0,0,0.38295955882352944,28.721966911764707,Low,10013900.0,False,False,0.0,0.0009495513245998225,194,194
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,750.0,14.6,0.261,0.55,,,24.36,50670.0,1.9,14.77,17.87,22.04,27.35,36.54,"30,730","37,180",45830.0,"56,880","75,990",,,194099,13.67450980392157,43.20588235294118,Moderate,19,0.0,28980.0,0.025879917184265012,0.0,0.0,0,0.43205882352941183,32.404411764705884,Low,38002500.0,False,False,0.0,0.004065531459654962,194,194
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-5011,Occupational Health and Safety Specialists,detailed,2040.0,3.0,0.709,0.88,,,42.83,89090.0,1.0,28.96,34.87,42.67,49.85,57.04,"60,240","72,540",88750.0,"103,690","118,630",,,195011,12.587745098039216,40.63602941176471,Moderate,19,0.0,28980.0,0.07039337474120083,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,181743600.0,False,False,0.0,0.01828658765024314,195,195
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,19-5012,Occupational Health and Safety Technicians,detailed,460.0,17.9,0.161,0.90,,,33.09,68830.0,1.4,22.95,27.22,33.45,37.41,40.85,"47,740","56,620",69570.0,"77,810","84,970",,,195012,11.262566844919784,35.42914438502673,Low,19,0.0,28980.0,0.015873015873015872,0.0,0.0,0,0.35429144385026734,26.571858288770052,Low,31661800.0,False,False,0.0,0.0027775286355040904,195,195
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1012,"Educational, Guidance, and Career Counselors and Advisors",detailed,4210.0,4.0,1.463,0.68,,,31.17,64830.0,1.8,22.54,25.09,29.16,36.16,42.48,"46,890","52,200",60660.0,"75,210","88,350",,,211012,11.555203619909502,32.47775263951734,Low,21,0.0,57920.0,0.0726864640883978,0.0,0.0,0,0.32477752639517343,24.358314479638008,Low,272934300.0,False,False,0.0,0.021948576904039955,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1013,Marriage and Family Therapists,detailed,4230.0,6.7,1.469,3.52,,,33.19,69030.0,3.3,21.33,24.13,31.67,38.07,45.23,"44,370","50,190",65870.0,"79,180","94,070",,,211013,6.037132352941176,20.71783088235294,Low,21,0.0,57920.0,0.0730317679558011,0.0,0.0,0,0.2071783088235294,15.538373161764705,Very Low,291996900.0,False,False,0.0,0.014979068403195078,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1015,Rehabilitation Counselors,detailed,2670.0,8.4,0.926,1.66,,,23.18,48210.0,1.6,16.81,18.50,22.06,25.39,33.66,"34,960","38,480",45880.0,"52,820","70,010",,,211015,6.942694497153699,20.582542694497153,Low,21,0.0,57920.0,0.04609806629834254,0.0,0.0,0,0.20582542694497152,15.436907020872864,Very Low,128720700.0,False,False,0.0,0.006560088485913226,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",detailed,6550.0,6.1,2.274,0.87,,,26.16,54420.0,1.2,19.74,22.70,24.58,29.04,33.50,"41,060","47,210",51130.0,"60,400","69,680",,,211018,,35.95915032679739,Low,21,0.0,57920.0,0.11308701657458564,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,356451000.0,False,False,0.0,0.03173741409468381,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1019,"Counselors, All Other",detailed,720.0,20.5,0.249,1.06,,,22.42,46620.0,4.5,15.80,17.13,18.63,23.39,35.88,"32,870","35,620",38740.0,"48,660","74,630",,,211019,,35.95915032679739,Low,21,0.0,57920.0,0.012430939226519336,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,33566400.0,False,False,0.0,0.0029886596936683995,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,8280.0,3.7,2.875,1.24,,,32.94,68510.0,1.0,22.09,24.75,32.25,40.18,46.08,"45,950","51,480",67080.0,"83,570","95,840",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,57920.0,0.14295580110497239,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,567262800.0,False,False,0.0,0.0571333707104161,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,2710.0,4.5,0.942,0.77,,,33.29,69250.0,1.0,23.54,28.14,32.92,37.89,43.33,"48,960","58,530",68470.0,"78,810","90,130",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,57920.0,0.04678867403314917,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,187667500.0,False,False,0.0,0.010391457404548917,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,3210.0,9.6,1.116,1.48,,,33.65,69990.0,1.6,23.77,27.61,31.68,39.14,44.90,"49,430","57,440",65890.0,"81,410","93,380",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,57920.0,0.055421270718232045,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,224667900.0,False,False,0.0,0.014057716109410798,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,3790.0,5.3,1.315,3.41,,,34.17,71080.0,1.3,22.88,27.99,33.70,39.57,45.56,"47,580","58,210",70100.0,"82,300","94,760",,,211029,,35.95915032679739,Low,21,0.0,57920.0,0.06543508287292818,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,269393200.0,False,False,0.0,0.023986027652305578,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,1510.0,13.0,0.525,1.38,,,34.01,70740.0,3.5,21.87,23.55,32.79,44.64,47.38,"45,480","48,990",68210.0,"92,840","98,560",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,57920.0,0.026070441988950276,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,106817400.0,False,False,0.0,0.009052759919113943,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,1740.0,4.4,0.605,1.07,,,37.45,77890.0,0.7,24.65,31.37,38.89,44.15,48.50,"51,260","65,250",80880.0,"91,820","100,880",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,57920.0,0.030041436464088397,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,135528600.0,False,False,0.0,0.00918371525033656,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,12260.0,5.6,4.255,1.58,,,22.31,46400.0,1.1,17.25,18.80,21.88,24.46,29.04,"35,890","39,110",45500.0,"50,870","60,410",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,57920.0,0.21167127071823205,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,568864000.0,False,False,0.0,0.051182446730491854,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,880.0,8.2,0.304,0.79,,,24.73,51440.0,1.4,17.88,21.61,23.44,27.95,31.60,"37,190","44,940",48750.0,"58,130","65,730",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,57920.0,0.015193370165745856,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,45267200.0,False,False,0.0,0.005128340985199761,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,3440.0,7.1,1.194,1.90,,,24.90,51790.0,2.0,15.68,19.12,23.42,28.96,35.65,"32,610","39,760",48710.0,"60,240","74,140",,,211099,,35.95915032679739,Low,21,0.0,57920.0,0.05939226519337017,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,178157600.0,False,False,0.0,0.015862661418582193,211,211
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,1050.0,4.7,0.364,0.98,,,29.02,60360.0,1.3,17.69,23.40,29.35,33.25,37.24,"36,790","48,670",61050.0,"69,150","77,460",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,57920.0,0.018128453038674032,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,63378000.0,False,False,0.0,0.0052236298615659545,212,212
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-2021,"Directors, Religious Activities and Education",detailed,340.0,12.7,0.117,0.76,,,27.81,57850.0,2.9,16.74,22.01,25.80,31.32,40.41,"34,820","45,780",53670.0,"65,140","84,050",,,212021,10.63095975232198,37.10371517027863,Low,21,0.0,57920.0,0.005870165745856353,0.0,0.0,0,0.37103715170278634,27.827786377708975,Low,19669000.0,False,False,0.0,0.0018070158309448456,212,212
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,21-2099,"Religious Workers, All Other",detailed,330.0,27.2,0.115,1.47,,,21.02,43730.0,2.7,13.68,14.25,18.77,23.58,36.30,"28,440","29,640",39050.0,"49,050","75,500",,,212099,,35.95915032679739,Low,21,0.0,57920.0,0.005697513812154696,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,14430900.0,False,False,0.0,0.0012848875415105375,212,212
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,11560.0,6.7,4.012,0.83,,,78.63,163560.0,1.8,37.81,48.71,72.11,94.73,#,"78,650","101,320",149990.0,"197,030",#,,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,19040.0,0.6071428571428571,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,1890753600.0,False,False,0.0,0.17159946280343616,231,231
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,460.0,0.1,0.159,1.64,,,27.93,58100.0,0.0,26.30,27.64,28.35,28.35,31.70,"54,700","57,490",58970.0,"58,970","65,940",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,19040.0,0.02415966386554622,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,26726000.0,False,False,0.0,0.0016451386519637846,231,231
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,110.0,0.0,0.039,0.40,,,55.87,116210.0,0.0,34.45,42.67,56.51,63.36,78.91,"71,660","88,750",117540.0,"131,790","164,130",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,19040.0,0.005777310924369748,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,12783100.0,False,False,0.0,0.0011968209041652764,231,231
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,23-1022,"Arbitrators, Mediators, and Conciliators",detailed,30.0,21.3,0.011,0.23,,,54.23,112800.0,6.0,23.92,38.58,58.22,64.75,68.80,"49,760","80,250",121090.0,"134,680","143,100",,,231022,14.230252100840335,49.861344537815135,Moderate,23,0.0,19040.0,0.0015756302521008404,0.0,0.0,0,0.49861344537815133,37.39600840336135,Low,3384000.0,False,False,0.0,0.00041778863258542896,231,231
27,Minnesota,2,MN,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,590.0,5.6,0.206,1.28,,,71.20,148090.0,4.4,72.83,73.25,78.36,78.36,79.87,"151,480","152,360",162990.0,"162,990","166,130",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,19040.0,0.030987394957983194,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,87373100.0,False,False,0.0,0.0061070545268193345,231,231
