AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,90.0,4.8,0.222,0.93,,,*,89710.0,2.7,*,*,*,*,*,"47,450","61,950",71060.0,"128,820","165,320",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,23930.0,0.0037609694943585457,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,8073900.0,False,False,0.0,0.006327826006102103,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,110.0,2.7,0.273,0.86,,,*,76500.0,3.0,*,*,*,*,*,"49,920","61,390",65270.0,"83,210","103,270",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,23930.0,0.00459674049310489,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,8415000.0,False,False,0.0,0.005666615530757842,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,140.0,3.0,0.324,1.28,,,*,114870.0,0.6,*,*,*,*,*,"62,990","68,510",131530.0,"131,530","176,240",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,23930.0,0.0058503969912244045,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,16081800.0,False,False,0.0,0.01307712972358778,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,120.0,2.9,0.277,5.57,,,*,96560.0,1.3,*,*,*,*,*,"49,720","61,880",103930.0,"109,130","128,800",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,23930.0,0.005014625992478061,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,11587200.0,False,False,0.0,0.005237525584353653,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,110.0,4.6,0.269,0.78,,,*,97320.0,1.7,*,*,*,*,*,"54,370","62,130",103890.0,"130,120","130,120",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,23930.0,0.00459674049310489,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,10705200.0,False,False,0.0,0.006899238253922766,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,40.0,3.6,0.107,0.80,,,*,109530.0,3.0,*,*,*,*,*,"45,860","66,940",106710.0,"127,830","165,550",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,23930.0,0.001671541997492687,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,4381200.0,False,False,0.0,0.0024176827233318757,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,40.0,6.7,0.087,0.32,,,*,100040.0,2.5,*,*,*,*,*,"60,910","64,830",100500.0,"100,600","178,480",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,23930.0,0.001671541997492687,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,4001600.0,False,False,0.0,0.002563263008877017,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1069,"Social Sciences Teachers, Postsecondary, All Other",detailed,50.0,6.4,0.120,1.08,,,*,64410.0,1.2,*,*,*,*,*,"51,080","54,650",63080.0,"66,170","78,940",True,,251069,,35.95915032679739,Low,25,0.0,23930.0,0.002089427496865859,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3220500.0,False,False,0.0,0.0022030031959888088,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,510.0,8.9,1.229,0.83,,,*,114610.0,3.5,*,*,*,*,*,"64,190","68,070",106080.0,"138,740","178,200",True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,23930.0,0.02131216046803176,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,58451100.0,False,False,0.0,0.026578720351587717,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,140.0,10.7,0.326,0.68,,,*,82580.0,2.2,*,*,*,*,*,"62,130","66,720",81320.0,"102,250","102,250",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,23930.0,0.0058503969912244045,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,11561200.0,False,False,0.0,0.004882132043316952,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,90.0,6.0,0.207,0.52,,,*,88180.0,3.3,*,*,*,*,*,"56,340","63,410",90400.0,"99,820","99,820",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,23930.0,0.0037609694943585457,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,7936200.0,False,False,0.0,0.003931475801815419,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,110.0,4.1,0.273,0.41,,,*,77000.0,2.5,*,*,*,*,*,"50,850","61,950",72770.0,"84,890","103,390",True,,251121,11.244880174291938,35.149237472766885,Low,25,0.0,23930.0,0.00459674049310489,0.0,0.0,0,0.35149237472766887,26.361928104575167,Low,8470000.0,False,False,0.0,0.0056634584755264695,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1122,"Communications Teachers, Postsecondary",detailed,60.0,20.6,0.146,0.78,,,*,75270.0,3.2,*,*,*,*,*,"54,060","61,820",70250.0,"90,460","104,730",True,,251122,8.218487394957982,26.831932773109244,Low,25,0.0,23930.0,0.0025073129962390303,0.0,0.0,0,0.26831932773109246,20.123949579831933,Low,4516200.0,False,False,0.0,0.002305194241226441,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1123,"English Language and Literature Teachers, Postsecondary",detailed,90.0,4.7,0.208,0.55,,,*,69470.0,2.9,*,*,*,*,*,"51,490","55,400",64020.0,"78,720","95,160",True,,251123,7.58785578747628,24.130929791271345,Low,25,0.0,23930.0,0.0037609694943585457,0.0,0.0,0,0.24130929791271347,18.09819734345351,Very Low,6252300.0,False,False,0.0,0.0028700949649398916,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,30.0,17.9,0.080,0.59,,,*,55810.0,8.4,*,*,*,*,*,"40,830","46,910",52830.0,"62,230","69,310",True,,251124,7.744016227180528,25.56693711967546,Low,25,0.0,23930.0,0.0012536564981195152,0.0,0.0,0,0.2556693711967546,19.175202839756594,Very Low,1674300.0,False,False,0.0,0.0008143186529799573,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1194,"Career/Technical Education Teachers, Postsecondary",detailed,450.0,5.8,1.077,1.47,,,28.90,60110.0,2.7,18.74,21.83,27.63,34.60,39.23,"38,970","45,400",57470.0,"71,970","81,600",,,251194,5.900217864923747,19.194989106753816,Very Low,25,0.0,23930.0,0.01880484747179273,0.0,0.0,0,0.19194989106753815,14.396241830065362,Very Low,27049500.0,False,False,0.0,0.009877101441030439,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-1199,"Postsecondary Teachers, All Other",detailed,350.0,6.2,0.847,0.77,,,*,77480.0,1.8,*,*,*,*,*,"44,580","50,580",64230.0,"91,640","103,780",True,,251199,,35.95915032679739,Low,25,0.0,23930.0,0.014625992478061012,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,27118000.0,False,False,0.0,0.018550237748431772,251,251
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-2011,"Preschool Teachers, Except Special Education",detailed,570.0,12.0,1.360,0.48,,,20.64,42930.0,2.9,16.71,16.94,18.87,23.52,27.24,"34,760","35,230",39250.0,"48,920","56,660",,,252011,3.4411764705882355,11.602941176470589,Very Low,25,0.0,23930.0,0.02381947346427079,0.0,0.0,0,0.11602941176470588,8.70220588235294,Very Low,24470100.0,False,False,0.0,0.005401149980631108,252,252
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-2012,"Kindergarten Teachers, Except Special Education",detailed,580.0,3.3,1.393,1.78,,,*,57630.0,1.0,*,*,*,*,*,"46,690","49,680",54010.0,"63,770","79,050",True,,252012,8.75686274509804,33.00326797385622,Low,25,0.0,23930.0,0.02423735896364396,0.0,0.0,0,0.3300326797385622,24.752450980392165,Low,33425400.0,False,False,0.0,0.020985337647516852,252,252
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-2021,"Elementary School Teachers, Except Special Education",detailed,4620.0,2.3,11.066,1.19,,,*,58430.0,0.7,*,*,*,*,*,"48,530","49,800",53900.0,"63,940","80,520",True,,252021,6.245098039215686,20.27941176470588,Low,25,0.0,23930.0,0.19306310071040536,0.0,0.0,0,0.2027941176470588,15.20955882352941,Very Low,269946600.0,False,False,0.0,0.10413953106524558,252,252
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,1520.0,3.3,3.637,0.88,,,*,61790.0,0.7,*,*,*,*,*,"49,640","50,820",62290.0,"66,550","81,510",True,,252022,7.07563025210084,23.403361344537814,Low,25,0.0,23930.0,0.0635185959047221,0.0,0.0,0,0.23403361344537812,17.55252100840336,Very Low,93920800.0,False,False,0.0,0.041814068241236534,252,252
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-2023,"Career/Technical Education Teachers, Middle School",detailed,90.0,6.4,0.221,2.75,,,*,62730.0,2.2,*,*,*,*,*,"51,640","51,860",64370.0,"71,170","82,440",True,,252023,20.350980392156863,65.66911764705883,High,25,0.0,23930.0,0.0037609694943585457,0.0,0.0,0,0.6566911764705883,49.25183823529412,Moderate,5645700.0,True,False,100.0,0.00705279694493435,252,252
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,2860.0,2.5,6.861,1.00,,,*,60370.0,0.9,*,*,*,*,*,"48,080","50,340",60670.0,"65,160","82,050",True,,252031,7.79607843137255,23.656862745098042,Low,25,0.0,23930.0,0.11951525282072713,0.0,0.0,0,0.23656862745098042,17.742647058823533,Very Low,172658200.0,False,False,0.0,0.07770102744386113,252,252
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-2032,"Career/Technical Education Teachers, Secondary School",detailed,450.0,4.7,1.084,1.83,,,*,64280.0,1.2,*,*,*,*,*,"49,180","53,000",64060.0,"73,040","82,570",True,,252032,6.73452685421995,22.923273657289005,Low,25,0.0,23930.0,0.01880484747179273,0.0,0.0,0,0.22923273657289006,17.19245524296675,Very Low,28926000.0,False,False,0.0,0.012613843061411747,252,252
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-2051,"Special Education Teachers, Preschool",detailed,80.0,3.8,0.198,1.21,,,*,65190.0,0.8,*,*,*,*,*,"50,870","53,600",62940.0,"76,600","84,380",True,,252051,9.073303167420816,30.375565610859734,Low,25,0.0,23930.0,0.003343083994985374,0.0,0.0,0,0.30375565610859734,22.7816742081448,Low,5215200.0,False,False,0.0,0.003013545436778328,252,252
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,640.0,16.4,1.536,1.10,,,*,59920.0,2.4,*,*,*,*,*,"44,180","50,320",55880.0,"66,160","83,370",True,,252052,,35.95915032679739,Low,25,0.0,23930.0,0.026744671959882994,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,38348800.0,False,False,0.0,0.02623273683041007,252,252
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-2057,"Special Education Teachers, Middle School",detailed,200.0,2.1,0.480,0.82,,,*,61170.0,0.8,*,*,*,*,*,"48,980","51,750",62410.0,"66,600","79,520",True,,252057,6.08235294117647,20.423273657289005,Low,25,0.0,23930.0,0.008357709987463435,0.0,0.0,0,0.20423273657289007,15.317455242966755,Very Low,12234000.0,False,False,0.0,0.004753092160710486,252,252
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-2058,"Special Education Teachers, Secondary School",detailed,360.0,5.7,0.858,0.82,,,*,62490.0,1.7,*,*,*,*,*,"48,460","53,150",62320.0,"67,580","83,010",True,,252058,10.988235294117644,38.89915966386553,Low,25,0.0,23930.0,0.015043877977434183,0.0,0.0,0,0.38899159663865535,29.174369747899153,Low,22496400.0,False,False,0.0,0.016646987262351576,252,252
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-2059,"Special Education Teachers, All Other",detailed,70.0,35.4,0.171,0.59,,,*,64690.0,5.7,*,*,*,*,*,"48,900","48,900",63220.0,"76,690","83,990",True,,252059,11.881283422459893,40.61229946524064,Moderate,25,0.0,23930.0,0.0029251984956122023,0.0,0.0,0,0.40612299465240637,30.45922459893048,Low,4528300.0,False,False,0.0,0.0034984459893978048,252,252
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-3011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",detailed,130.0,3.9,0.321,1.32,,,30.35,63130.0,1.8,22.29,25.04,30.13,34.33,39.54,"46,350","52,080",62670.0,"71,410","82,250",,,253011,8.989839572192514,31.565508021390375,Low,25,0.0,23930.0,0.005432511491851233,0.0,0.0,0,0.31565508021390376,23.674131016042782,Low,8206900.0,False,False,0.0,0.004928041170089844,253,253
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-3021,Self-Enrichment Teachers,detailed,410.0,16.8,0.988,0.55,,,20.25,42120.0,6.2,11.33,14.96,17.95,21.29,30.87,"23,570","31,110",37340.0,"44,290","64,220",,,253021,9.444385026737969,30.88368983957219,Low,25,0.0,23930.0,0.01713330547430004,0.0,0.0,0,0.3088368983957219,23.162767379679146,Low,17269200.0,False,False,0.0,0.010145741757150965,253,253
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-3031,"Substitute Teachers, Short-Term",detailed,440.0,26.0,1.065,0.36,,,25.09,52180.0,16.8,15.63,16.74,19.00,20.06,29.67,"32,500","34,820",39520.0,"41,710","61,710",,,253031,3.873109243697479,13.968487394957982,Very Low,25,0.0,23930.0,0.01838696197241956,0.0,0.0,0,0.13968487394957982,10.476365546218485,Very Low,22959200.0,False,False,0.0,0.0061008245265443935,253,253
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-3041,Tutors,detailed,170.0,12.8,0.412,0.39,,,23.82,49550.0,2.2,17.94,23.55,23.83,24.05,26.95,"37,310","48,990",49560.0,"50,020","56,060",,,253041,6.754411764705883,21.886029411764707,Low,25,0.0,23930.0,0.0071040534893439195,0.0,0.0,0,0.21886029411764707,16.41452205882353,Very Low,8423500.0,False,False,0.0,0.0035070500279380562,253,253
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-3099,"Teachers and Instructors, All Other",detailed,320.0,8.5,0.778,1.00,,,*,61090.0,2.7,*,*,*,*,*,"31,320","48,900",57120.0,"72,970","83,360",True,,253099,,35.95915032679739,Low,25,0.0,23930.0,0.013372335979941497,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,19548800.0,False,False,0.0,0.013372479080188179,253,253
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-4022,Librarians and Media Collections Specialists,detailed,500.0,10.0,1.200,1.36,,,28.12,58490.0,2.8,17.88,19.42,29.30,31.77,39.07,"37,190","40,390",60940.0,"66,080","81,270",,,254022,13.30347271438696,39.76470588235295,Low,25,0.0,23930.0,0.020894274968658588,0.0,0.0,0,0.39764705882352946,29.82352941176471,Low,29245000.0,False,False,0.0,0.02212237769042032,254,254
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-4031,Library Technicians,detailed,320.0,13.2,0.777,1.54,,,17.74,36890.0,3.6,11.03,13.56,18.50,20.68,23.12,"22,950","28,200",38480.0,"43,000","48,090",,,254031,10.57843137254902,33.77941176470588,Low,25,0.0,23930.0,0.013372335979941497,0.0,0.0,0,0.33779411764705874,25.334558823529406,Low,11804800.0,False,False,0.0,0.007585655551740877,254,254
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-9021,Farm and Home Management Educators,detailed,80.0,21.3,0.185,3.47,,,29.98,62370.0,3.4,19.01,23.58,29.33,36.59,38.95,"39,540","49,050",61010.0,"76,100","81,010",,,259021,11.682352941176472,40.97058823529412,Moderate,25,0.0,23930.0,0.003343083994985374,0.0,0.0,0,0.40970588235294125,30.727941176470598,Low,4989600.0,False,False,0.0,0.0038888423071283323,259,259
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-9031,Instructional Coordinators,detailed,340.0,5.8,0.824,0.60,,,34.87,72540.0,0.9,24.82,30.20,35.37,39.65,42.71,"51,630","62,820",73570.0,"82,460","88,830",,,259031,10.675267379679145,31.915441176470587,Low,25,0.0,23930.0,0.014208106978687839,0.0,0.0,0,0.3191544117647059,23.936580882352942,Low,24663600.0,False,False,0.0,0.014974065306116516,259,259
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-9044,"Teaching Assistants, Postsecondary",detailed,50.0,18.4,0.116,0.12,,,*,39840.0,12.4,*,*,*,*,*,"22,590","22,600",45960.0,"51,230","56,440",True,,259044,9.898930481283424,33.83823529411765,Low,25,0.0,23930.0,0.002089427496865859,0.0,0.0,0,0.3383823529411765,25.37867647058824,Low,1992000.0,False,False,0.0,0.001282269884332489,259,259
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-9045,"Teaching Assistants, Except Postsecondary",detailed,5880.0,2.5,14.083,1.60,,,*,38020.0,0.7,*,*,*,*,*,"30,300","33,210",37510.0,"40,140","48,370",True,,259045,,35.95915032679739,Low,25,0.0,23930.0,0.245716673631425,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,223557600.0,False,False,0.0,0.15292597649047904,259,259
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,25-9099,"Educational Instruction and Library Workers, All Other",detailed,150.0,5.8,0.354,0.47,,,23.49,48860.0,1.8,17.34,19.77,23.33,25.44,28.79,"36,070","41,120",48530.0,"52,920","59,870",,,259099,,35.95915032679739,Low,25,0.0,23930.0,0.0062682824905975765,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,7329000.0,False,False,0.0,0.005013448353796609,259,259
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-1013,"Fine Artists, Including Painters, Sculptors, and Illustrators",detailed,80.0,30.5,0.196,2.73,,,*,58680.0,*,*,*,*,*,*,*,*,,*,*,,,271013,14.946947835738069,44.53718091009989,Moderate,27,0.0,4990.0,0.01603206412825651,0.0,0.0,0,0.44537180910099894,33.402885682574926,Low,4694400.0,False,False,0.0,0.003977271318787713,271,271
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-1021,Commercial and Industrial Designers,detailed,80.0,43.2,0.183,0.90,,,22.63,47070.0,13.4,10.13,21.77,22.33,22.42,27.77,"21,070","45,280",46440.0,"46,630","57,770",,,271021,16.62732447817837,51.24573055028464,Moderate,27,0.0,4990.0,0.01603206412825651,0.0,0.0,0,0.5124573055028464,38.434297912713475,Low,3765600.0,True,False,100.0,0.003670914559657149,271,271
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-1023,Floral Designers,detailed,160.0,14.8,0.384,1.34,,,15.97,33210.0,2.7,13.96,14.36,15.02,18.02,18.97,"29,030","29,860",31240.0,"37,490","39,450",,,271023,7.919457013574662,29.029411764705888,Low,27,0.0,4990.0,0.03206412825651302,0.0,0.0,0,0.29029411764705887,21.772058823529417,Low,5313600.0,False,False,0.0,0.0029343336654061073,271,271
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-1024,Graphic Designers,detailed,510.0,12.6,1.210,0.86,,,23.75,49400.0,3.7,15.31,17.68,21.71,28.94,34.25,"31,840","36,780",45150.0,"60,200","71,240",,,271024,16.106485671191553,49.49698340874812,Moderate,27,0.0,4990.0,0.10220440881763528,0.0,0.0,0,0.49496983408748124,37.12273755656109,Low,25194000.0,False,False,0.0,0.02372238003717726,271,271
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-1025,Interior Designers,detailed,160.0,18.6,0.376,0.84,,,23.68,49250.0,3.4,14.32,19.28,22.16,26.95,34.42,"29,780","40,110",46080.0,"56,050","71,590",,,271025,15.847464503042596,49.2738336713996,Moderate,27,0.0,4990.0,0.03206412825651302,0.0,0.0,0,0.49273833671399603,36.955375253549704,Low,7880000.0,False,False,0.0,0.00738626649859532,271,271
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-1026,Merchandise Displayers and Window Trimmers,detailed,580.0,12.2,1.393,1.20,,,19.41,40370.0,1.6,14.54,17.09,19.17,20.58,23.51,"30,240","35,540",39880.0,"42,810","48,900",,,271026,14.176470588235295,46.64117647058824,Moderate,27,0.0,4990.0,0.11623246492985972,0.0,0.0,0,0.4664117647058824,34.98088235294118,Low,23414600.0,False,False,0.0,0.02077488564276575,271,271
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-2011,Actors,detailed,30.0,23.1,0.074,0.18,,,*,58680.0,*,*,*,*,*,*,*,*,,*,*,,True,272011,8.441176470588236,30.102941176470594,Low,27,0.0,4990.0,0.006012024048096192,0.0,0.0,0,0.30102941176470593,22.577205882352946,Low,1760400.0,False,False,0.0,0.0010080978586801874,272,272
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-2012,Producers and Directors,detailed,190.0,15.9,0.458,0.45,,,26.02,54110.0,8.1,16.52,18.11,22.12,28.88,37.62,"34,360","37,660",46010.0,"60,060","78,240",,,272012,11.536996904024768,37.52670278637771,Low,27,0.0,4990.0,0.03807615230460922,0.0,0.0,0,0.37526702786377714,28.145027089783287,Low,10280900.0,False,False,0.0,0.007339288249775205,272,272
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-2022,Coaches and Scouts,detailed,1260.0,7.4,3.030,1.93,,,*,44660.0,4.5,*,*,*,*,*,"21,690","29,210",36730.0,"50,150","71,380",True,,272022,7.604524886877828,23.11387631975867,Low,27,0.0,4990.0,0.25250501002004005,0.0,0.0,0,0.2311387631975867,17.335407239819002,Very Low,56271600.0,False,False,0.0,0.024742549701957873,272,272
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-2023,"Umpires, Referees, and Other Sports Officials",detailed,300.0,15.0,0.718,7.34,,,*,58680.0,*,*,*,*,*,*,*,*,,*,*,True,,272023,11.426737967914438,39.475935828877,Low,27,0.0,4990.0,0.06012024048096192,0.0,0.0,0,0.39475935828877,29.60695187165775,Low,17604000.0,False,False,0.0,0.013219839930323114,272,272
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-2042,Musicians and Singers,detailed,40.0,20.7,0.089,0.38,,,28.38,58680.0,11.2,15.00,16.31,19.59,42.90,44.67,*,*,,*,*,,True,272042,5.430179028132992,17.923273657289002,Very Low,27,0.0,4990.0,0.008016032064128256,0.0,0.0,0,0.17923273657289002,13.44245524296675,Very Low,2347200.0,False,False,0.0,0.0008002945044929094,272,272
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-2091,"Disc Jockeys, Except Radio",detailed,60.0,10.7,0.147,3.11,,,32.80,58680.0,4.3,17.12,22.32,25.40,47.80,48.44,*,*,,*,*,,True,272091,6.23529411764706,23.588235294117652,Low,27,0.0,4990.0,0.012024048096192385,0.0,0.0,0,0.23588235294117652,17.69117647058824,Very Low,3520800.0,False,False,0.0,0.0015798622035398339,272,272
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-3011,Broadcast Announcers and Radio Disc Jockeys,detailed,180.0,10.7,0.441,2.67,,,22.66,47130.0,2.9,13.37,14.57,22.24,28.64,29.39,"27,810","30,310",46250.0,"59,560","61,140",,,273011,10.8,34.05882352941176,Low,27,0.0,4990.0,0.036072144288577156,0.0,0.0,0,0.34058823529411764,25.544117647058822,Low,8483400.0,False,False,0.0,0.005496446304100426,273,273
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-3023,"News Analysts, Reporters, and Journalists",detailed,180.0,13.5,0.440,1.48,,,27.90,58020.0,4.0,17.00,17.92,26.58,33.35,33.55,"35,360","37,270",55280.0,"69,360","69,790",,,273023,10.100143472022957,32.07962697274032,Low,27,0.0,4990.0,0.036072144288577156,0.0,0.0,0,0.3207962697274032,24.059720229555243,Low,10443600.0,False,False,0.0,0.006373264483006779,273,273
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-3031,Public Relations Specialists,detailed,490.0,6.6,1.179,0.65,,,35.26,73330.0,1.5,22.58,26.95,34.61,40.16,49.11,"46,960","56,050",71990.0,"83,530","102,150",,,273031,12.003148301574152,37.895194697597354,Low,27,0.0,4990.0,0.09819639278557114,0.0,0.0,0,0.37895194697597356,28.42139602319802,Low,35931700.0,False,False,0.0,0.025902656728054505,273,273
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-3041,Editors,detailed,220.0,13.8,0.537,0.85,,,20.73,43110.0,14.6,8.76,13.25,22.67,25.23,33.30,"18,230","27,560",47150.0,"52,470","69,260",,,273041,11.563865546218487,37.12394957983193,Low,27,0.0,4990.0,0.04408817635270541,0.0,0.0,0,0.3712394957983193,27.842962184873944,Low,9484200.0,False,False,0.0,0.006697878732836074,273,273
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-3043,Writers and Authors,detailed,60.0,16.9,0.152,0.47,,,30.27,62970.0,5.0,20.80,23.26,26.36,35.10,40.31,"43,260","48,390",54820.0,"73,010","83,840",,,273043,11.337472766884533,38.343681917211335,Low,27,0.0,4990.0,0.012024048096192385,0.0,0.0,0,0.38343681917211336,28.757761437908503,Low,3778200.0,False,False,0.0,0.002755885433889272,273,273
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-3092,Court Reporters and Simultaneous Captioners,detailed,80.0,8.4,0.181,2.22,,,30.76,63990.0,0.5,24.43,27.00,29.57,35.75,35.97,"50,810","56,150",61510.0,"74,360","74,810",,,273092,7.976470588235293,21.541176470588237,Low,27,0.0,4990.0,0.01603206412825651,0.0,0.0,0,0.21541176470588236,16.155882352941177,Very Low,5119200.0,False,False,0.0,0.0020977509099628236,273,273
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,27-4011,Audio and Video Technicians,detailed,100.0,27.1,0.233,0.53,,,22.80,47430.0,3.7,14.03,20.99,22.87,26.18,27.99,"29,190","43,660",47570.0,"54,450","58,220",,,274011,12.176470588235292,42.44117647058823,Moderate,27,0.0,4990.0,0.02004008016032064,0.0,0.0,0,0.4244117647058823,31.830882352941174,Low,4743000.0,False,False,0.0,0.0038293312958851125,274,274
